env_id,H,W,density,planner_A,planner_B,method,kmax,transfer_success_at_k,transfer_auc_s_at_k,overlap_topk,kendall_tau,calls_A,time_A,calls_B,time_B
7,20,20,0.1,theta_star,dfs,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,2.445542658213526,400,1.058582479134202
7,20,20,0.1,theta_star,dfs,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,0.3333333333333333,500,4.23411484900862,500,1.8686366942711174
7,20,20,0.1,theta_star,dfs,rand,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00011831894516944885,0,7.872376590967178e-05
7,20,20,0.1,theta_star,dfs,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.0004964540712535381,0,0.0003737090155482292
8,20,20,0.2,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.0122485370375216,700,4.319176577031612
8,20,20,0.2,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,2.586683369707316,500,2.747587835881859
8,20,20,0.2,a_star,dijkstra,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,0.06666666666666667,0,0.0001181410625576973,0,7.385294884443283e-05
8,20,20,0.2,a_star,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00037130387499928474,0,0.00033434201031923294
8,20,20,0.2,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.6128596449270844,700,3.2928150757215917
8,20,20,0.2,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.7333333333333333,500,2.517599130049348,500,2.2242225147783756
8,20,20,0.2,a_star,bfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,0.7333333333333333,0,0.00011556316167116165,0,7.198704406619072e-05
8,20,20,0.2,a_star,bfs,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00036656204611063004,0,0.0003301571123301983
8,20,20,0.2,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.748342397157103,700,1.7090763677842915
8,20,20,0.2,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,2.502857645973563,500,1.565261178649962
8,20,20,0.2,a_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.4666666666666667,0,0.00011086417362093925,0,7.204106077551842e-05
8,20,20,0.2,a_star,dfs,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00036855507642030716,0,0.0003203991800546646
8,20,20,0.2,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.646249038167298,700,3.8578372290357947
8,20,20,0.2,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,2.431827886030078,500,3.4625919121317565
8,20,20,0.2,a_star,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.06666666666666667,0,0.00011914502829313278,0,7.103802636265755e-05
8,20,20,0.2,a_star,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.0003643170930445194,0,0.00031522102653980255
8,20,20,0.2,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,4.077777012716979,700,2.639388933312148
8,20,20,0.2,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,2.7564438921399415,500,2.5007401341572404
8,20,20,0.2,dijkstra,a_star,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,0.06666666666666667,0,0.00011844979599118233,0,8.245790377259254e-05
8,20,20,0.2,dijkstra,a_star,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00036278413608670235,0,0.0003184080123901367
8,20,20,0.2,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,4.083514786791056,700,3.347114650066942
8,20,20,0.2,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.2,500,2.7450331686995924,500,2.2379040592350066
8,20,20,0.2,dijkstra,bfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,0.3333333333333333,0,0.00011248700320720673,0,7.299194112420082e-05
8,20,20,0.2,dijkstra,bfs,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.0003761029802262783,0,0.00031786179170012474
8,20,20,0.2,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,4.073632902000099,700,1.6769558852538466
8,20,20,0.2,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,2.7457832219079137,500,1.6705087888985872
8,20,20,0.2,dijkstra,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,1.0,0.4666666666666667,0,0.00011567678302526474,0,7.149111479520798e-05
8,20,20,0.2,dijkstra,dfs,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.0003877091221511364,0,0.00032029999420046806
8,20,20,0.2,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,4.064353006891906,700,3.889123687054962
8,20,20,0.2,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.6,500,3.0639595119282603,500,3.9720193766988814
8,20,20,0.2,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.06666666666666667,0,0.00012040510773658752,0,7.977429777383804e-05
8,20,20,0.2,dijkstra,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00043642567470669746,0,0.0003802860155701637
8,20,20,0.2,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.525643260218203,700,2.8850262383930385
8,20,20,0.2,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4666666666666667,500,2.416484822984785,500,2.647639573086053
8,20,20,0.2,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.6,0,0.00014783907681703568,0,8.236197754740715e-05
8,20,20,0.2,bfs,a_star,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00044019194319844246,0,0.0003851810470223427
8,20,20,0.2,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.5272317291237414,700,4.399130368139595
8,20,20,0.2,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,2.403121256735176,500,2.9697766760364175
8,20,20,0.2,bfs,dijkstra,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,0,0.0001217573881149292,0,7.953913882374763e-05
8,20,20,0.2,bfs,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.0004222351126372814,0,0.0004141279496252537
8,20,20,0.2,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.2838244028389454,700,1.674965817015618
8,20,20,0.2,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,2.208286326378584,500,1.5826591588556767
8,20,20,0.2,bfs,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.3333333333333333,0,0.0001089591532945633,0,7.044197991490364e-05
8,20,20,0.2,bfs,dfs,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.0003639589995145798,0,0.00033024558797478676
8,20,20,0.2,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.292691375128925,700,3.7414756729267538
8,20,20,0.2,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.6,500,2.215369455050677,500,3.3716617659665644
8,20,20,0.2,bfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.3333333333333333,0,0.00010588765144348145,0,6.976397708058357e-05
8,20,20,0.2,bfs,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.0003669271245598793,0,0.00031846482306718826
8,20,20,0.2,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.6308081638999283,700,2.7196602798067033
8,20,20,0.2,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,1.5598024721257389,500,2.4630362479947507
8,20,20,0.2,dfs,a_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,0.3333333333333333,0,0.00010496610775589943,0,7.062219083309174e-05
8,20,20,0.2,dfs,a_star,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.0003635212779045105,0,0.0003298022784292698
8,20,20,0.2,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.5822312687523663,700,4.018600805196911
8,20,20,0.2,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,1.6807514103129506,500,2.7150392034091055
8,20,20,0.2,dfs,dijkstra,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,0,0.0001086527481675148,0,6.92419707775116e-05
8,20,20,0.2,dfs,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00037394696846604347,0,0.00031862128525972366
8,20,20,0.2,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.6128638968802989,700,3.2461658190004528
8,20,20,0.2,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,1.6405912339687347,500,2.192267441190779
8,20,20,0.2,dfs,bfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,0.6,0,0.0001076417975127697,0,6.925920024514198e-05
8,20,20,0.2,dfs,bfs,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.0003631231375038624,0,0.00031455419957637787
8,20,20,0.2,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.8520430140197277,700,3.440362170804292
8,20,20,0.2,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,1.606179310940206,500,3.3981891460716724
8,20,20,0.2,dfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,0.3333333333333333,0,0.00010703178122639656,0,7.041497156023979e-05
8,20,20,0.2,dfs,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00037555769085884094,0,0.00032366300001740456
8,20,20,0.2,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.8191412021405995,700,2.8747933129779994
8,20,20,0.2,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,3.3030594983138144,500,2.477190208155662
8,20,20,0.2,theta_star,a_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,0.3333333333333333,0,0.0001130211167037487,0,7.012719288468361e-05
8,20,20,0.2,theta_star,a_star,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00038044294342398643,0,0.0003215130418539047
8,20,20,0.2,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.7869611056521535,700,4.029979703947902
8,20,20,0.2,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,3.399801345076412,500,2.720874056685716
8,20,20,0.2,theta_star,dijkstra,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,0,0.00011931825429201126,0,7.022125646471977e-05
8,20,20,0.2,theta_star,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00037535931915044785,0,0.00031845923513174057
8,20,20,0.2,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,4.048733787145466,700,3.2566658691503108
8,20,20,0.2,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.2,500,3.3195305028930306,500,2.2037314088083804
8,20,20,0.2,theta_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,-0.3333333333333333,0,0.00011508259922266006,0,7.015932351350784e-05
8,20,20,0.2,theta_star,bfs,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.0003627222031354904,0,0.00033013802021741867
8,20,20,0.2,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.548391387332231,700,1.6654673488810658
8,20,20,0.2,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.3333333333333333,500,3.4072592849843204,500,1.6151764206588268
8,20,20,0.2,theta_star,dfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,0.7333333333333333,0,0.00011207861825823784,0,6.92419707775116e-05
8,20,20,0.2,theta_star,dfs,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.000364160630851984,0,0.0003302469849586487
9,20,20,0.2,a_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.9080769862048328,500,2.910851391032338
9,20,20,0.2,a_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,2.47768239909783,500,2.775714480318129
9,20,20,0.2,a_star,dijkstra,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.0,0,0.00010629789903759956,0,7.816776633262634e-05
9,20,20,0.2,a_star,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00035392679274082184,0,0.00030843866989016533
9,20,20,0.2,a_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.8995547099038959,500,2.3556389627046883
9,20,20,0.2,a_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,2.4432544042356312,500,2.2454110039398074
9,20,20,0.2,a_star,bfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.6666666666666666,0,0.00010283291339874268,0,6.806617602705956e-05
9,20,20,0.2,a_star,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00036056479439139366,0,0.0003085210919380188
9,20,20,0.2,a_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.9910292206332088,500,1.1904799537733197
9,20,20,0.2,a_star,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.4550079349428415,500,1.5724089569412172
9,20,20,0.2,a_star,dfs,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.6666666666666666,0,0.00011248793452978134,0,6.976723670959473e-05
9,20,20,0.2,a_star,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00036513619124889374,0,0.00030732201412320137
9,20,20,0.2,a_star,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.8086570729501545,500,2.6560474475845695
9,20,20,0.2,a_star,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,2.420835578814149,500,3.4750841059722006
9,20,20,0.2,a_star,theta_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,0,0.00010959804058074951,0,6.99157826602459e-05
9,20,20,0.2,a_star,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00035812193527817726,0,0.00030813971534371376
9,20,20,0.2,dijkstra,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.918815314769745,500,1.9921737280674279
9,20,20,0.2,dijkstra,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.7701249844394624,500,2.514542576856911
9,20,20,0.2,dijkstra,a_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.0,0,0.00010979408398270607,0,7.89770856499672e-05
9,20,20,0.2,dijkstra,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003527882508933544,0,0.00042571499943733215
9,20,20,0.2,dijkstra,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.9150085542351007,500,2.348166128154844
9,20,20,0.2,dijkstra,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.7820025887340307,500,2.2458589738234878
9,20,20,0.2,dijkstra,bfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,-1.0,0,0.00011010188609361649,0,7.017189636826515e-05
9,20,20,0.2,dijkstra,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003518960438668728,0,0.000306734349578619
9,20,20,0.2,dijkstra,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.913385854102671,500,1.220072939991951
9,20,20,0.2,dijkstra,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.7748992573469877,500,1.5636666491627693
9,20,20,0.2,dijkstra,dfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.3333333333333333,0,0.0001120460219681263,0,7.109902799129486e-05
9,20,20,0.2,dijkstra,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00035262200981378555,0,0.0003062351606786251
9,20,20,0.2,dijkstra,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.929036936722696,500,2.59957622224465
9,20,20,0.2,dijkstra,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.7906710961833596,500,3.442822244949639
9,20,20,0.2,dijkstra,theta_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.3333333333333333,0,0.00011539598926901817,0,6.944499909877777e-05
9,20,20,0.2,dijkstra,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003492552787065506,0,0.0003162818029522896
9,20,20,0.2,bfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.380193116609007,500,1.917048875708133
9,20,20,0.2,bfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.2705226629041135,500,2.476777970790863
9,20,20,0.2,bfs,a_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,0,0.0001104096882045269,0,7.062917575240135e-05
9,20,20,0.2,bfs,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.000354256946593523,0,0.00030523911118507385
9,20,20,0.2,bfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.3832018859684467,500,2.9521594839170575
9,20,20,0.2,bfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.267971523106098,500,2.7956568910740316
9,20,20,0.2,bfs,dijkstra,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.6666666666666666,0,0.00011494290083646774,0,6.993114948272705e-05
9,20,20,0.2,bfs,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00036364607512950897,0,0.0003071059472858906
9,20,20,0.2,bfs,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.376428115647286,500,1.1328292340040207
9,20,20,0.2,bfs,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,2.26402736781165,500,1.5750816958025098
9,20,20,0.2,bfs,dfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.6666666666666666,0,0.00011252099648118019,0,6.890296936035156e-05
9,20,20,0.2,bfs,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003629308193922043,0,0.00030666403472423553
9,20,20,0.2,bfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.3882820052094758,500,2.8301851549185812
9,20,20,0.2,bfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.264989923220128,500,3.4439352569170296
9,20,20,0.2,bfs,theta_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,-1.0,0,0.00010754307731986046,0,6.897607818245888e-05
9,20,20,0.2,bfs,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00035565905272960663,0,0.0003066570498049259
9,20,20,0.2,dfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.1805009772069752,500,1.932743325829506
9,20,20,0.2,dfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,1.5940940147265792,500,2.6944792103022337
9,20,20,0.2,dfs,a_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,0,0.0001263837330043316,0,7.159681990742683e-05
9,20,20,0.2,dfs,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003599831834435463,0,0.00030408892780542374
9,20,20,0.2,dfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.1556297638453543,500,2.9107796628959477
9,20,20,0.2,dfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,1.559370602015406,500,2.7641098061576486
9,20,20,0.2,dfs,dijkstra,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00010551512241363525,0,6.870599463582039e-05
9,20,20,0.2,dfs,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003493623808026314,0,0.0003170836716890335
9,20,20,0.2,dfs,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.2216520980000496,500,2.350020110141486
9,20,20,0.2,dfs,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,1.6248983666300774,500,2.235701555851847
9,20,20,0.2,dfs,bfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.3333333333333333,0,0.00010570278391242027,0,6.896210834383965e-05
9,20,20,0.2,dfs,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00034938985481858253,0,0.00030523911118507385
9,20,20,0.2,dfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.1892183450981975,500,2.6388135119341314
9,20,20,0.2,dfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,1.6512200622819364,500,3.331051071640104
9,20,20,0.2,dfs,theta_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.3333333333333333,0,0.0001066070981323719,0,6.904592737555504e-05
9,20,20,0.2,dfs,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003494839183986187,0,0.00031437212601304054
9,20,20,0.2,theta_star,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.7373987697064877,500,1.9062169990502298
9,20,20,0.2,theta_star,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,3.540931207127869,500,2.5153419841080904
9,20,20,0.2,theta_star,a_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,-0.6666666666666666,0,0.00010934006422758102,0,7.012812420725822e-05
9,20,20,0.2,theta_star,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003492971882224083,0,0.00030248891562223434
