env_id,H,W,density,planner_A,planner_B,method,kmax,transfer_success_at_k,transfer_auc_s_at_k,overlap_topk,kendall_tau,calls_A,time_A,calls_B,time_B
2,20,20,0.2,theta_star,dfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,0.0,0,9.091431275010109e-05,0,6.714742630720139e-05
2,20,20,0.2,theta_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003425269387662411,0,0.0003424440510571003
3,20,20,0.2,a_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.7184395249933004,500,2.9007107643410563
3,20,20,0.2,a_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,2.526979712303728,500,2.7314493069425225
3,20,20,0.2,a_star,dijkstra,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.0,0,0.00011524930596351624,0,6.868597120046616e-05
3,20,20,0.2,a_star,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00036600511521101,0,0.00028884271159768105
3,20,20,0.2,a_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.8511931197717786,500,2.334154472220689
3,20,20,0.2,a_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,2.432543891016394,500,2.2003549989312887
3,20,20,0.2,a_star,bfs,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.3333333333333333,0,0.00010398309677839279,0,8.343532681465149e-05
3,20,20,0.2,a_star,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003420938737690449,0,0.00034124404191970825
3,20,20,0.2,a_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.8376451912336051,500,1.2074066712521017
3,20,20,0.2,a_star,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,2.536322466097772,500,1.6657283836975694
3,20,20,0.2,a_star,dfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,1.0,0,0.00012006983160972595,0,6.724009290337563e-05
3,20,20,0.2,a_star,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00035036494955420494,0,0.0003358018584549427
3,20,20,0.2,a_star,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.9252793272025883,500,2.6757911881431937
3,20,20,0.2,a_star,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.5118973799981177,500,3.5811375537887216
3,20,20,0.2,a_star,theta_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.6666666666666666,0,0.00010704295709729195,0,6.702402606606483e-05
3,20,20,0.2,a_star,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00037405500188469887,0,0.000296558253467083
3,20,20,0.2,dijkstra,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.8952916390262544,500,1.8955904780887067
3,20,20,0.2,dijkstra,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.7345646880567074,500,2.4673987859860063
3,20,20,0.2,dijkstra,a_star,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.0,0,0.00010660197585821152,0,6.722286343574524e-05
3,20,20,0.2,dijkstra,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003590141423046589,0,0.0002997308038175106
3,20,20,0.2,dijkstra,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.9010316249914467,500,2.317217273171991
3,20,20,0.2,dijkstra,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.7174328840337694,500,2.2100681220181286
3,20,20,0.2,dijkstra,bfs,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-1.0,0,0.0001275208778679371,0,6.791437044739723e-05
3,20,20,0.2,dijkstra,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00034102797508239746,0,0.00028820522129535675
3,20,20,0.2,dijkstra,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.91651445440948,500,1.1871912139467895
3,20,20,0.2,dijkstra,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,2.738862535916269,500,1.4793921196833253
3,20,20,0.2,dijkstra,dfs,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.6666666666666666,0,0.00010814424604177475,0,6.718281656503677e-05
3,20,20,0.2,dijkstra,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003385287709534168,0,0.0002904837019741535
3,20,20,0.2,dijkstra,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.898208057973534,500,2.6779191908426583
3,20,20,0.2,dijkstra,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.726636655628681,500,3.6241449802182615
3,20,20,0.2,dijkstra,theta_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.6666666666666666,0,0.00010630115866661072,0,6.655696779489517e-05
3,20,20,0.2,dijkstra,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00037408992648124695,0,0.00029515335336327553
3,20,20,0.2,bfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.328813472762704,500,1.8430101959966123
3,20,20,0.2,bfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.2331493399105966,500,2.4627753160893917
3,20,20,0.2,bfs,a_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.6666666666666666,0,0.00011558178812265396,0,6.740400567650795e-05
3,20,20,0.2,bfs,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003466140478849411,0,0.00033773481845855713
3,20,20,0.2,bfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.3152175811119378,500,2.892118243034929
3,20,20,0.2,bfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.1970088887028396,500,2.733796225860715
3,20,20,0.2,bfs,dijkstra,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.3333333333333333,0,0.0001149880699813366,0,9.274296462535858e-05
3,20,20,0.2,bfs,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00034487899392843246,0,0.00029354915022850037
3,20,20,0.2,bfs,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.3192144529893994,500,1.200661975890398
3,20,20,0.2,bfs,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,2.22210106998682,500,1.5839847992174327
3,20,20,0.2,bfs,dfs,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,-0.3333333333333333,0,0.00011132238432765007,0,6.731785833835602e-05
3,20,20,0.2,bfs,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00038138870149850845,0,0.0002955179661512375
3,20,20,0.2,bfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.317200811114162,500,2.721620785072446
3,20,20,0.2,bfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.2286663237027824,500,3.605508300010115
3,20,20,0.2,bfs,theta_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.0,0,0.00011633289977908134,0,6.690993905067444e-05
3,20,20,0.2,bfs,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00034666620194911957,0,0.00029166601598262787
3,20,20,0.2,dfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.1790618649683893,500,1.8803640119731426
3,20,20,0.2,dfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,1.6242667902261019,500,2.412427304312587
3,20,20,0.2,dfs,a_star,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.6666666666666666,0,0.00011851824820041656,0,6.718235090374947e-05
3,20,20,0.2,dfs,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003493698313832283,0,0.00032160012051463127
3,20,20,0.2,dfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.1971962796524167,500,2.8949647890403867
3,20,20,0.2,dfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,1.6780659942887723,500,2.748775292187929
3,20,20,0.2,dfs,dijkstra,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,-1.0,0,0.00010731210932135582,0,6.730109453201294e-05
3,20,20,0.2,dfs,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0004066792316734791,0,0.00029612937942147255
3,20,20,0.2,dfs,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.0819916906766593,500,2.3379417350515723
3,20,20,0.2,dfs,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,1.5370508208870888,500,2.228980186395347
3,20,20,0.2,dfs,bfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.3333333333333333,0,0.00010780803859233856,0,6.739702075719833e-05
3,20,20,0.2,dfs,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003576320596039295,0,0.0002951892092823982
3,20,20,0.2,dfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.2066291691735387,500,2.9220002191141248
3,20,20,0.2,dfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,1.5536014358513057,500,3.5506343552842736
3,20,20,0.2,dfs,theta_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.0,0,0.00012028077617287636,0,6.779609248042107e-05
3,20,20,0.2,dfs,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.000350194051861763,0,0.0003254418261349201
3,20,20,0.2,theta_star,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.7603510939516127,500,1.857596442103386
3,20,20,0.2,theta_star,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,3.6559901698492467,500,2.484182070940733
3,20,20,0.2,theta_star,a_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,-0.3333333333333333,0,0.00011622067540884018,0,6.789574399590492e-05
3,20,20,0.2,theta_star,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003425111062824726,0,0.00029129208996891975
3,20,20,0.2,theta_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.4792436570860445,500,2.9038577638566494
3,20,20,0.2,theta_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,3.63471696106717,500,2.7871821229346097
3,20,20,0.2,theta_star,dijkstra,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00011673197150230408,0,6.619840860366821e-05
3,20,20,0.2,theta_star,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00034175626933574677,0,0.00030106911435723305
3,20,20,0.2,theta_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.902271739207208,500,2.2816338702104986
3,20,20,0.2,theta_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,3.3866912168450654,500,2.1712519200518727
3,20,20,0.2,theta_star,bfs,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.6666666666666666,0,0.00012536067515611649,0,6.740400567650795e-05
3,20,20,0.2,theta_star,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003846460022032261,0,0.00030770013108849525
3,20,20,0.2,theta_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.6647680667228997,500,1.1017830166965723
3,20,20,0.2,theta_star,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,3.2925373879261315,500,1.6136899427510798
3,20,20,0.2,theta_star,dfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.3333333333333333,0,0.0001160777173936367,0,6.660027429461479e-05
3,20,20,0.2,theta_star,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00034652790054678917,0,0.0002909391187131405
4,20,20,0.2,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.40346827916800976,700,2.016042828094214
4,20,20,0.2,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.6,500,0.2638932717964053,500,0.7153771836310625
4,20,20,0.2,a_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,-0.6,0,0.00010827835649251938,0,6.807874888181686e-05
4,20,20,0.2,a_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00035984208807349205,0,0.000305837020277977
4,20,20,0.2,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.43636662419885397,700,1.7082384210079908
4,20,20,0.2,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,0.24185985792428255,500,0.7063719579018652
4,20,20,0.2,a_star,bfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,-0.3333333333333333,0,0.00010477425530552864,0,6.660213693976402e-05
4,20,20,0.2,a_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003581061027944088,0,0.0003209579735994339
4,20,20,0.2,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.4007428800687194,700,0.1287982566282153
4,20,20,0.2,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,0.25067361490800977,500,0.06322052516043186
4,20,20,0.2,a_star,dfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.2,0,8.912337943911552e-05,0,6.585009396076202e-05
4,20,20,0.2,a_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00035658199340105057,0,0.0003178054466843605
4,20,20,0.2,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.39302674075588584,700,0.508575945161283
4,20,20,0.2,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,0.2636336530558765,500,0.33316789707168937
4,20,20,0.2,a_star,theta_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,0.2,0,0.00010103965178132057,0,6.90859742462635e-05
4,20,20,0.2,a_star,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00036041904240846634,0,0.0003211074508726597
4,20,20,0.2,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.9754771580919623,700,0.38577599730342627
4,20,20,0.2,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,0.7618579990230501,500,0.24574008397758007
4,20,20,0.2,dijkstra,a_star,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,0.3333333333333333,0,0.00011132797226309776,0,6.909668445587158e-05
4,20,20,0.2,dijkstra,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003711581230163574,0,0.00032521598041057587
4,20,20,0.2,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.2238475917838514,700,1.7187057118862867
4,20,20,0.2,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.7864304999820888,500,0.6507096430286765
4,20,20,0.2,dijkstra,bfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4666666666666667,0,0.00012426218017935753,0,6.909016519784927e-05
4,20,20,0.2,dijkstra,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0004021790809929371,0,0.00031196512281894684
4,20,20,0.2,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.1263421047478914,700,0.13809631392359734
4,20,20,0.2,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.8532195682637393,500,0.06781627610325813
4,20,20,0.2,dijkstra,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.6,0,9.449897333979607e-05,0,7.684202864766121e-05
4,20,20,0.2,dijkstra,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003585768863558769,0,0.0003177630715072155
4,20,20,0.2,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.942843678407371,700,0.5595003576017916
4,20,20,0.2,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.8005687412805855,500,0.3287595449946821
4,20,20,0.2,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.06666666666666667,0,9.996490553021431e-05,0,6.70156441628933e-05
4,20,20,0.2,dijkstra,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00037091225385665894,0,0.00030824122950434685
4,20,20,0.2,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.7333803749643266,700,0.38159343181177974
4,20,20,0.2,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,0.7115994389168918,500,0.26742548774927855
4,20,20,0.2,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,0.6,0,0.0001067030243575573,0,6.841542199254036e-05
4,20,20,0.2,bfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003763618879020214,0,0.0003134054131805897
4,20,20,0.2,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.7161193150095642,700,2.0726243602111936
4,20,20,0.2,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.2,500,0.6482058190740645,500,0.8280280879698694
4,20,20,0.2,bfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.06666666666666667,0,0.00010912399739027023,0,6.7882239818573e-05
4,20,20,0.2,bfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003674556501209736,0,0.00031115906313061714
4,20,20,0.2,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.6674043335951865,700,0.13014774164184928
4,20,20,0.2,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.8666666666666667,500,0.643115377984941,500,0.06350315874442458
4,20,20,0.2,bfs,dfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,0.06666666666666667,0,9.382376447319984e-05,0,6.729084998369217e-05
4,20,20,0.2,bfs,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003607431426644325,0,0.00031021563336253166
4,20,20,0.2,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.6515980628319085,700,0.5386220030486584
4,20,20,0.2,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,0.6595357642509043,500,0.3662339271977544
4,20,20,0.2,bfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.3333333333333333,0,0.0001092003658413887,0,6.88028521835804e-05
4,20,20,0.2,bfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00036293501034379005,0,0.00032642995938658714
4,20,20,0.2,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.13461193768307567,700,0.3958508758805692
4,20,20,0.2,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,0.06495855888351798,500,0.26314758136868477
4,20,20,0.2,dfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.06666666666666667,0,9.839190170168877e-05,0,6.758794188499451e-05
4,20,20,0.2,dfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00037168199196457863,0,0.0003136550076305866
4,20,20,0.2,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.13375728391110897,700,2.1873392718844116
4,20,20,0.2,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,0.06405309680849314,500,0.8215715680271387
4,20,20,0.2,dfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.3333333333333333,0,0.00010241381824016571,0,6.729597225785255e-05
4,20,20,0.2,dfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003735506907105446,0,0.0003083753399550915
4,20,20,0.2,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.12977549200877547,700,1.7583857579156756
4,20,20,0.2,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.06162935681641102,500,0.6502725621685386
4,20,20,0.2,dfs,bfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.7333333333333333,0,0.00011541415005922318,0,7.708091288805008e-05
4,20,20,0.2,dfs,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00037740683183074,0,0.00030987802892923355
4,20,20,0.2,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.13545682188123465,700,0.517551233060658
4,20,20,0.2,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4666666666666667,500,0.06663055904209614,500,0.34646256221458316
4,20,20,0.2,dfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.2,0,0.0001447722315788269,0,7.124990224838257e-05
4,20,20,0.2,dfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.000400422140955925,0,0.00031077489256858826
4,20,20,0.2,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.47358593065291643,700,0.34976834896951914
4,20,20,0.2,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,0.37328319484367967,500,0.2788040852174163
4,20,20,0.2,theta_star,a_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.3333333333333333,0,9.286822751164436e-05,0,6.656395271420479e-05
4,20,20,0.2,theta_star,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003596479073166847,0,0.0003202888183295727
4,20,20,0.2,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.5313680469989777,700,2.087895936332643
4,20,20,0.2,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,0.37795321783050895,500,0.8722470854409039
