env_id,H,W,density,planner_A,planner_B,method,kmax,transfer_success_at_k,transfer_auc_s_at_k,overlap_topk,kendall_tau,calls_A,time_A,calls_B,time_B
6,20,20,0.2,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.3333333333333333,500,3.4172339509241283,500,2.2798362229950726
6,20,20,0.2,theta_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,0.3333333333333333,0,0.00012296438217163086,0,7.798988372087479e-05
6,20,20,0.2,theta_star,bfs,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.0004152017645537853,0,0.00036682700738310814
6,20,20,0.2,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.830785810947418,700,1.773529983125627
6,20,20,0.2,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.7333333333333333,500,3.2677572588436306,500,1.4791641221381724
6,20,20,0.2,theta_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,-0.6,0,0.00010761106386780739,0,6.985804066061974e-05
6,20,20,0.2,theta_star,dfs,geodesic,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,1.0,0,0.00035708770155906677,0,0.00031017791479825974
7,20,20,0.2,a_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.291465450078249,500,1.4909179010428488
7,20,20,0.2,a_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.2287015998736024,500,0.7913186000660062
7,20,20,0.2,a_star,dijkstra,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,-0.3333333333333333,0,0.00010786205530166626,0,6.828596815466881e-05
7,20,20,0.2,a_star,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00036039575934410095,0,0.00030176015570759773
7,20,20,0.2,a_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.27987544471397996,500,1.1940944488160312
7,20,20,0.2,a_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.2370369341224432,500,0.6446851440705359
7,20,20,0.2,a_star,bfs,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-1.0,0,9.541120380163193e-05,0,6.77318312227726e-05
7,20,20,0.2,a_star,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003589619882404804,0,0.0003000725992023945
7,20,20,0.2,a_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.274611450266093,500,0.1003604531288147
7,20,20,0.2,a_star,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.23592818016186357,500,0.07440819591283798
7,20,20,0.2,a_star,dfs,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,0,8.887983858585358e-05,0,6.651924923062325e-05
7,20,20,0.2,a_star,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003466429188847542,0,0.0003036968410015106
7,20,20,0.2,a_star,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.2753339200280607,500,0.33353403815999627
7,20,20,0.2,a_star,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.23941828683018684,500,0.28033231291919947
7,20,20,0.2,a_star,theta_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.3333333333333333,0,8.89236107468605e-05,0,6.971601396799088e-05
7,20,20,0.2,a_star,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00035661691799759865,0,0.0002980213612318039
7,20,20,0.2,dijkstra,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.546629706863314,500,0.26645462960004807
7,20,20,0.2,dijkstra,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.792199847754091,500,0.2408619881607592
7,20,20,0.2,dijkstra,a_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.6666666666666666,0,9.065493941307068e-05,0,6.717024371027946e-05
7,20,20,0.2,dijkstra,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003464920446276665,0,0.0003314027562737465
7,20,20,0.2,dijkstra,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.5498281423933804,500,1.1772193992510438
7,20,20,0.2,dijkstra,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.8797365329228342,500,0.6116261589340866
7,20,20,0.2,dijkstra,bfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.0,0,0.00010056700557470322,0,7.688812911510468e-05
7,20,20,0.2,dijkstra,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00034477515146136284,0,0.0003129560500383377
7,20,20,0.2,dijkstra,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.502555930055678,500,0.1096792221069336
7,20,20,0.2,dijkstra,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.8619969030842185,500,0.08188309101387858
7,20,20,0.2,dijkstra,dfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,-0.6666666666666666,0,9.20821912586689e-05,0,6.750598549842834e-05
7,20,20,0.2,dijkstra,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003479481674730778,0,0.0003098570741713047
7,20,20,0.2,dijkstra,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.4402398890815675,500,0.35711020790040493
7,20,20,0.2,dijkstra,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.8056408176198602,500,0.3171438444405794
7,20,20,0.2,dijkstra,theta_star,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,-0.6666666666666666,0,0.00010035000741481781,0,6.790226325392723e-05
7,20,20,0.2,dijkstra,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003598518669605255,0,0.000300711952149868
7,20,20,0.2,bfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.202177100814879,500,0.2514243512414396
7,20,20,0.2,bfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.6054134597070515,500,0.22125943703576922
7,20,20,0.2,bfs,a_star,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.0,0,9.076111018657684e-05,0,6.709108129143715e-05
7,20,20,0.2,bfs,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00036404095590114594,0,0.00029778480529785156
7,20,20,0.2,bfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.1453395360149443,500,1.4713338799774647
7,20,20,0.2,bfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.6867935112677515,500,0.7678639348596334
7,20,20,0.2,bfs,dijkstra,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.0,0,9.489292278885841e-05,0,6.722100079059601e-05
7,20,20,0.2,bfs,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003474997356534004,0,0.0003087921068072319
7,20,20,0.2,bfs,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.1260589831508696,500,0.10291237477213144
7,20,20,0.2,bfs,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.7692987117916346,500,0.07559083309024572
7,20,20,0.2,bfs,dfs,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.3333333333333333,0,0.00010111695155501366,0,8.740508928894997e-05
7,20,20,0.2,bfs,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0004155179485678673,0,0.00035041989758610725
7,20,20,0.2,bfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.3793803961016238,500,0.3847641129978001
7,20,20,0.2,bfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.6677546631544828,500,0.31267634127289057
7,20,20,0.2,bfs,theta_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,-0.3333333333333333,0,0.00010621733963489532,0,7.645785808563232e-05
7,20,20,0.2,bfs,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0004025828093290329,0,0.00036646798253059387
7,20,20,0.2,dfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.11572464182972908,500,0.30663059186190367
7,20,20,0.2,dfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.0879298890940845,500,0.26155625097453594
7,20,20,0.2,dfs,a_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.6666666666666666,0,0.00010607391595840454,0,7.62580893933773e-05
7,20,20,0.2,dfs,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0004178010858595371,0,0.0003567938692867756
7,20,20,0.2,dfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.11601041303947568,500,1.582660173997283
7,20,20,0.2,dfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.08342499192804098,500,0.8609192073345184
7,20,20,0.2,dfs,dijkstra,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.6666666666666666,0,0.0001147119328379631,0,7.682992145419121e-05
7,20,20,0.2,dfs,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0004161219112575054,0,0.00035325903445482254
7,20,20,0.2,dfs,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.11446228297427297,500,1.3348675360903144
7,20,20,0.2,dfs,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.0766471098177135,500,0.7268947730772197
7,20,20,0.2,dfs,bfs,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,0,0.00011770613491535187,0,7.566018030047417e-05
7,20,20,0.2,dfs,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0004080813378095627,0,0.00035126786679029465
7,20,20,0.2,dfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.11902802810072899,500,0.3614071006886661
7,20,20,0.2,dfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.08435533661395311,500,0.2891950416378677
7,20,20,0.2,dfs,theta_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.3333333333333333,0,0.00012202281504869461,0,7.596192881464958e-05
7,20,20,0.2,dfs,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0005399100482463837,0,0.00035655638203024864
7,20,20,0.2,theta_star,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.4005228132009506,500,0.305725771933794
7,20,20,0.2,theta_star,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.30588163435459137,500,0.2636638698168099
7,20,20,0.2,theta_star,a_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.3333333333333333,0,0.00011596363037824631,0,7.628602907061577e-05
7,20,20,0.2,theta_star,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0004121316596865654,0,0.0003519519232213497
7,20,20,0.2,theta_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.33769729919731617,500,1.6966624138876796
7,20,20,0.2,theta_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.31123453192412853,500,0.8600419079884887
7,20,20,0.2,theta_star,dijkstra,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.6666666666666666,0,0.00011682417243719101,0,7.645506411790848e-05
7,20,20,0.2,theta_star,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00040085334330797195,0,0.00036340998485684395
7,20,20,0.2,theta_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.3345369789749384,500,1.3190778261050582
7,20,20,0.2,theta_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.32431670697405934,500,0.7915803529322147
7,20,20,0.2,theta_star,bfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.6666666666666666,0,0.00011654617264866829,0,7.607974112033844e-05
7,20,20,0.2,theta_star,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00040269503369927406,0,0.00035240501165390015
7,20,20,0.2,theta_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.40752437710762024,500,0.11678432393819094
7,20,20,0.2,theta_star,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.33230090001598,500,0.08283304003998637
7,20,20,0.2,theta_star,dfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.3333333333333333,0,0.00010097306221723557,0,7.611187174916267e-05
7,20,20,0.2,theta_star,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0004142369143664837,0,0.00035141222178936005
8,30,30,0.1,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,6.130204656161368,600,8.969902141019702
8,30,30,0.1,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,7.029133053030819,500,7.317079737316817
8,30,30,0.1,a_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,0.0,0,0.00011592591181397438,0,7.685599848628044e-05
8,30,30,0.1,a_star,dijkstra,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0006335028447210789,0,0.0005830689333379269
8,30,30,0.1,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,6.005199767649174,600,7.09412630693987
8,30,30,0.1,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.8,500,6.834175879135728,500,5.768302163109183
8,30,30,0.1,a_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,-0.2,0,0.00012883497402071953,0,7.661618292331696e-05
8,30,30,0.1,a_star,bfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0006313230842351913,0,0.0005704131908714771
8,30,30,0.1,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,6.761494054924697,600,3.6317702420055866
8,30,30,0.1,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,6.796655743848532,500,4.115244199056178
8,30,30,0.1,a_star,dfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,0,0.00011547794565558434,0,8.661160245537758e-05
8,30,30,0.1,a_star,dfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0006184307858347893,0,0.0005803522653877735
8,30,30,0.1,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,6.333758461289108,600,9.954710779245943
8,30,30,0.1,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.8,500,6.630773256067187,500,10.630724594928324
8,30,30,0.1,a_star,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,-0.4,0,0.0001607593148946762,0,8.248211815953255e-05
8,30,30,0.1,a_star,theta_star,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0006183558143675327,0,0.000574017409235239
8,30,30,0.1,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,8.958691155072302,600,5.63582448894158
8,30,30,0.1,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,500,7.338212735950947,500,6.954559414181858
8,30,30,0.1,dijkstra,a_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,0.2,0,0.00011565396562218666,0,7.663480937480927e-05
8,30,30,0.1,dijkstra,a_star,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0006822929717600346,0,0.0005766288377344608
8,30,30,0.1,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,8.979267005808651,600,7.051231328397989
8,30,30,0.1,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.0,500,7.327015690039843,500,5.7785110720433295
8,30,30,0.1,dijkstra,bfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.2,0,0.00013008108362555504,0,7.81407579779625e-05
8,30,30,0.1,dijkstra,bfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0006279051303863525,0,0.0005841860547661781
8,30,30,0.1,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,8.977879021782428,600,3.8526444248855114
8,30,30,0.1,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4,500,7.326379643753171,500,3.9813145897351205
8,30,30,0.1,dijkstra,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,0.6,0,0.00013012904673814774,0,7.751397788524628e-05
8,30,30,0.1,dijkstra,dfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.000623954925686121,0,0.000568693969398737
8,30,30,0.1,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,8.94685468589887,600,9.027640127111226
8,30,30,0.1,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4,500,6.838795904070139,500,10.529440443962812
8,30,30,0.1,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,-0.4,0,0.00010694609954953194,0,6.851321086287498e-05
8,30,30,0.1,dijkstra,theta_star,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005401517264544964,0,0.00048175035044550896
8,30,30,0.1,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,6.932806698139757,600,6.224856777116656
8,30,30,0.1,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,5.757723400834948,500,6.820963309146464
8,30,30,0.1,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,-0.2,0,0.00011945609003305435,0,7.661106064915657e-05
8,30,30,0.1,bfs,a_star,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.000630267895758152,0,0.0005728662945330143
8,30,30,0.1,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,7.0304637984372675,600,8.965947905089706
8,30,30,0.1,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.8,500,5.774811523966491,500,7.330890854354948
8,30,30,0.1,bfs,dijkstra,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,-0.6,0,0.00011521298438310623,0,7.718615233898163e-05
8,30,30,0.1,bfs,dijkstra,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0006258450448513031,0,0.0005650902166962624
8,30,30,0.1,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,7.017740044742823,600,3.551330558024347
8,30,30,0.1,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.0,500,5.775522818788886,500,4.16307495161891
8,30,30,0.1,bfs,dfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,-0.2,0,0.00012150127440690994,0,8.641695603728294e-05
8,30,30,0.1,bfs,dfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0006274781189858913,0,0.0005803629755973816
8,30,30,0.1,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,7.032867073081434,600,8.691229063086212
8,30,30,0.1,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,5.379297425039113,500,9.937528885900974
8,30,30,0.1,bfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,-0.4,0,0.0001093810424208641,0,6.855791434645653e-05
8,30,30,0.1,bfs,theta_star,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005197911523282528,0,0.00048469100147485733
8,30,30,0.1,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,3.698834929149598,600,5.08377508725971
8,30,30,0.1,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.2,500,3.856248268391937,500,6.689350655768067
8,30,30,0.1,dfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,0.2,0,0.00011511705815792084,0,6.71781599521637e-05
8,30,30,0.1,dfs,a_star,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005348171107470989,0,0.0004932461306452751
8,30,30,0.1,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,3.243115910794586,600,8.333075067028403
8,30,30,0.1,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,3.7272917069494724,500,6.789876468945295
8,30,30,0.1,dfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,0.0,0,0.00010806508362293243,0,6.779376417398453e-05
8,30,30,0.1,dfs,dijkstra,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005352231673896313,0,0.00048224395141005516
8,30,30,0.1,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,3.3404975458979607,600,6.53290064400062
8,30,30,0.1,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.8,500,3.672153411898762,500,5.34150090906769
8,30,30,0.1,dfs,bfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,-0.2,0,0.00011135311797261238,0,6.860261783003807e-05
8,30,30,0.1,dfs,bfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005480418913066387,0,0.00048782769590616226
8,30,30,0.1,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,3.530039679259062,600,9.226610484998673
8,30,30,0.1,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4,500,3.922070709988475,500,10.582163860090077
8,30,30,0.1,dfs,theta_star,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,-0.2,0,0.00011691497638821602,0,7.11679458618164e-05
8,30,30,0.1,dfs,theta_star,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005427226424217224,0,0.0005034971982240677
8,30,30,0.1,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,9.298767821863294,600,5.678308702073991
8,30,30,0.1,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4,500,10.101848394144326,500,6.313227206002921
8,30,30,0.1,theta_star,a_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4,0,0.0001169620081782341,0,6.925687193870544e-05
8,30,30,0.1,theta_star,a_star,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005451347678899765,0,0.0005088672041893005
